1.203	347.181	0
1.204	354.186	1
1.205	362.191	0
1.206	366.197	0
1.207	366.192	0
1.208	359.198	0
1.209	349.204	0
1.21	331.211	0
1.211	308.207	0
1.212	278.214	0
1.213	240.222	0
1.214	202.219	0
1.215	161.227	0
1.216	123.225	0
1.217	84.2331	0
1.218	51.2316	0
1.219	27.2404	0
1.22	12.2394	0
1.221	2.24875	0
1.222	-6.75167	0
1.223	-11.7418	0
1.224	-15.7417	0
1.225	-15.7414	0
1.226	-13.7308	0
1.227	-11.7299	0
1.228	-9.72878	0
1.229	-9.7274	0
1.23	-7.71577	0
1.231	-8.71388	0
1.232	-10.7117	0
1.233	-12.7093	0
1.234	-16.7067	0
1.235	-20.7038	0
1.236	-24.7006	0
1.237	-29.6972	0
1.238	-35.6936	0
1.239	-40.6897	0
1.24	-43.6855	0
1.241	-45.6811	0
1.242	-48.6765	0
1.243	-50.6716	0
1.244	-50.6664	0
1.245	-46.671	0
1.246	-42.6654	0
1.247	-39.6595	0
1.248	-36.6534	0
1.249	-34.657	0
1.25	-34.6504	0
1.251	-31.6436	0
1.252	-31.6465	0
1.253	-33.6392	0
1.254	-34.6316	0
1.255	-36.6338	0
1.256	-41.6257	0
1.257	-45.6274	0
1.258	-49.6189	0
1.259	-52.6201	0
1.26	-53.6111	0
1.261	-55.6119	0
1.262	-57.6124	0
1.263	-57.6027	0
1.264	-55.6027	0
1.265	-52.6026	0
1.266	-47.5921	0
1.267	-43.5915	0
1.268	-40.5906	0
1.269	-36.5895	0
1.27	-33.5782	0
1.271	-33.5766	0
1.272	-32.5748	0
1.273	-33.5728	0
1.274	-33.5705	0
1.275	-36.568	0
1.276	-40.5653	0
1.277	-45.5624	0
1.278	-48.5592	0
1.279	-49.5558	0
1.28	-51.5522	0
1.281	-51.5484	0
1.282	-53.5443	0
1.283	-55.54	0
1.284	-55.5355	0
1.285	-50.5308	0
1.286	-46.5358	0
1.287	-42.5307	0
1.288	-38.5253	0
1.289	-35.5197	0
1.29	-31.5238	0
1.291	-30.5178	0
1.292	-29.5115	0
1.293	-29.5151	0
1.294	-30.5084	0
1.295	-30.5015	0
1.296	-35.5043	0
1.297	-39.497	0
1.298	-43.4994	0
1.299	-44.4917	0
1.3	-45.4937	0
1.301	-46.4855	0
1.302	-46.4871	0
1.303	-47.4785	0
1.304	-46.4797	0
1.305	-43.4806	0
1.306	-39.4714	0
1.307	-34.472	0
1.308	-30.4723	0
1.309	-26.4624	0
1.31	-22.4624	0
1.311	-20.4621	0
1.312	-20.4616	0
1.313	-19.4509	0
1.314	-20.45	0
1.315	-22.4489	0
1.316	-27.4476	0
1.317	-31.4462	0
1.318	-35.4445	0
1.319	-37.4426	0
1.32	-38.4405	0
1.321	-40.4382	0
1.322	-41.4357	0
1.323	-42.433	0
1.324	-39.4301	0
1.325	-35.427	0
1.326	-30.4237	0
1.327	-26.4202	0
1.328	-21.4165	0
1.329	-17.4127	0
1.33	-15.4086	0
1.331	-11.4143	0
1.332	-10.4099	0
1.333	-12.4052	0
1.334	-15.4004	0
1.335	-16.4054	0
1.336	-21.4001	0
1.337	-25.3947	0
1.338	-28.3991	0
1.339	-30.3933	0
1.34	-29.3874	0
1.341	-31.3912	0
1.342	-33.3849	0
1.343	-31.3883	0
1.344	-31.3816	0
1.345	-27.3747	0
1.346	-23.3776	0
1.347	-18.3703	0
1.348	-15.3729	0
1.349	-10.3752	0
1.35	-6.36741	0
1.351	-4.3694	0
1.352	-3.36122	0
1.353	-4.36285	0
1.354	-4.36431	0
1.355	-7.35559	0
1.356	-9.35669	0
1.357	-13.3576	0
1.358	-17.3584	0
1.359	-20.3489	0
1.36	-19.3493	0
1.361	-19.3495	0
1.362	-21.3496	0
1.363	-21.3494	0
1.364	-19.3391	0
1.365	-14.3387	0
1.366	-10.338	0
1.367	-6.33718	0
1.368	-2.33619	0
1.369	0.664973	0
1.37	4.66631	0
1.371	4.66781	0
1.372	6.66948	0
1.373	5.67132	0
1.374	5.67332	0
1.375	2.67549	0
1.376	-0.322167	0
1.377	-3.31966	0
1.378	-7.31699	0
1.379	-9.31416	0
1.38	-8.32117	0
1.381	-10.318	0
1.382	-12.3147	0
1.383	-13.3112	0
1.384	-10.3076	0
1.385	-5.31375	0
1.386	-1.30978	0
1.387	3.69434	0
1.388	7.69862	0
1.389	12.6931	0
1.39	16.6977	0
1.391	16.6924	0
1.392	17.6973	0
1.393	17.7024	0
1.394	15.6976	0
1.395	12.703	0
1.396	11.6985	0
1.397	8.70422	0
1.398	4.71006	0
1.399	1.70605	0
1.4	2.71219	0
1.401	0.70848	0
1.402	-2.29508	0
1.403	-0.288486	0
1.404	1.70825	0
1.405	6.71514	0
1.406	11.7122	0
1.407	16.7094	0
1.408	21.7167	0
1.409	26.7142	0
1.41	28.7218	0
1.411	33.7196	0
1.412	34.7175	0
1.413	32.7155	0
1.414	32.7237	0
1.415	31.7221	0
1.416	25.7205	0
1.417	23.7192	0
1.418	18.7179	0
1.419	16.7268	0
1.42	14.7259	0
1.421	14.725	0
1.422	14.7244	0
1.423	14.7238	0
1.424	15.7234	0
1.425	20.7231	0
1.426	24.723	0
1.427	29.733	0
1.428	34.7331	0
1.429	37.7334	0
1.43	41.7338	0
1.431	43.7343	0
1.432	44.735	0
1.433	44.7258	0
1.434	42.7267	0
1.435	38.7278	0
1.436	36.729	0
1.437	31.7303	0
1.438	27.7317	0
1.439	24.7333	0
1.44	21.735	0
1.441	22.7368	0
1.442	20.7288	0
1.443	20.7308	0
1.444	22.733	0
1.445	27.7354	0
1.446	30.7378	0
1.447	36.7304	0
1.448	38.7331	0
1.449	41.7359	0
1.45	43.7288	0
1.451	46.7319	0
1.452	47.7351	0
1.453	47.7384	0
1.454	44.7318	0
1.455	43.7353	0
1.456	38.7289	0
1.457	33.7327	0
1.458	27.7366	0
1.459	24.7306	0
1.46	23.7347	0
1.461	21.7289	0
1.462	19.7333	0
1.463	16.7277	0
1.464	17.7323	0
1.465	21.7269	0
1.466	24.7317	0
1.467	27.7266	0
1.468	29.7316	0
1.469	31.7268	0
1.47	33.732	0
1.471	32.7273	0
1.472	30.7328	0
1.473	27.7283	0
1.474	24.724	0
1.475	20.7297	0
1.476	14.7256	0
1.477	7.72154	0
1.478	1.72762	0
1.479	-3.27621	0
1.48	-6.27993	0
1.481	-9.27355	0
1.482	-12.2771	0
1.483	-15.2805	0
1.484	-15.2738	0
1.485	-13.277	0
1.486	-12.2801	0
1.487	-8.28315	0
1.488	-6.28608	0
1.489	-5.2789	0
1.49	-2.28163	0
1.491	-4.28426	0
1.492	-5.2868	0
1.493	-8.28924	0
1.494	-12.2816	0
1.495	-15.2838	0
1.496	-21.286	0
1.497	-29.2881	0
1.498	-33.2901	0
1.499	-38.2919	0
1.5	-40.2937	0
1.501	-42.2954	0
1.502	-44.2971	0
1.503	-46.2986	0
1.504	-46.3	0
1.505	-43.3014	0
1.506	-40.3027	0
1.507	-37.3038	0
1.508	-34.3049	0
1.509	-32.3059	0
1.51	-31.3069	0
1.511	-31.3077	0
1.512	-33.3085	0
1.513	-34.3091	0
1.514	-37.3097	0
1.515	-41.3103	0
1.516	-46.3107	0
1.517	-52.311	0
1.518	-57.3113	0
1.519	-59.3115	0
1.52	-61.3116	0
1.521	-64.3217	0
1.522	-66.3216	0
1.523	-66.3215	0
1.524	-64.3213	0
1.525	-60.3211	0
1.526	-56.3207	0
1.527	-52.3303	0
1.528	-50.3298	0
1.529	-47.3293	0
1.53	-47.3286	0
1.531	-44.3379	0
1.532	-44.3371	0
1.533	-46.3363	0
1.534	-47.3354	0
1.535	-49.3444	0
1.536	-55.3433	0
1.537	-58.3422	0
1.538	-62.341	0
1.539	-64.3498	0
1.54	-66.3485	0
1.541	-66.3471	0
1.542	-68.3556	0
1.543	-69.3541	0
1.544	-66.3525	0
1.545	-62.3609	0
1.546	-58.3592	0
1.547	-53.3574	0
1.548	-49.3656	0
1.549	-47.3637	0
1.55	-43.3718	0
1.551	-41.3698	0
1.552	-41.3677	0
1.553	-42.3756	0
1.554	-44.3734	0
1.555	-46.3812	0
1.556	-51.3789	0
1.557	-55.3865	0
1.558	-60.3841	0
1.559	-60.3817	0
1.56	-61.3891	0
1.561	-62.3866	0
1.562	-63.394	0
1.563	-64.3913	0
1.564	-62.3986	0
1.565	-58.3958	0
1.566	-53.403	0
1.567	-51.4001	0
1.568	-46.4072	0
1.569	-42.4042	0
1.57	-37.4112	0
1.571	-36.4081	0
1.572	-36.415	0
1.573	-37.4219	0
1.574	-37.4187	0
1.575	-40.4254	0
1.576	-44.4221	0
1.577	-49.4288	0
1.578	-52.4254	0
1.579	-54.432	0
1.58	-55.4385	0
1.581	-57.435	0
1.582	-58.4415	0
1.583	-58.4379	0
1.584	-57.4443	0
1.585	-52.4506	0
1.586	-47.4469	0
1.587	-41.4532	0
1.588	-38.4594	0
1.589	-33.4556	0
1.59	-32.4618	0
1.591	-30.4679	0
1.592	-31.464	0
1.593	-33.47	0
1.594	-34.4761	0
1.595	-37.472	0
1.596	-40.478	0
1.597	-45.4839	0
1.598	-49.4798	0
1.599	-51.4857	0
1.6	-52.4915	0
1.601	-52.4873	0
1.602	-54.4931	0
1.603	-53.4989	0
1.604	-51.5046	0
1.605	-46.5003	0
1.606	-42.506	0
1.607	-39.5116	0
1.608	-33.5072	0
1.609	-29.5128	0
1.61	-26.5184	0
1.611	-24.5239	0
1.612	-25.5195	0
1.613	-26.525	0
1.614	-27.5305	0
1.615	-31.5359	0
1.616	-34.5314	0
1.617	-38.5368	0
1.618	-43.5422	0
1.619	-46.5476	0
1.62	-47.543	0
1.621	-47.5483	0
1.622	-47.5537	0
1.623	-47.559	0
1.624	-46.5643	0
1.625	-41.5596	0
1.626	-37.5649	0
1.627	-34.5702	0
1.628	-30.5754	0
1.629	-27.5807	0
1.63	-23.5759	0
1.631	-22.5811	0
1.632	-23.5864	0
1.633	-22.5916	0
1.634	-25.5968	0
1.635	-27.592	0
1.636	-33.5971	0
1.637	-37.6023	0
1.638	-41.6075	0
1.639	-43.6126	0
1.64	-45.6178	0
1.641	-45.613	0
1.642	-46.6181	0
1.643	-45.6233	0
1.644	-43.6284	0
1.645	-39.6335	0
1.646	-34.6387	0
1.647	-32.6338	0
1.648	-28.639	0
1.649	-23.6441	0
1.65	-19.6492	0
1.651	-18.6544	0
1.652	-18.6595	0
1.653	-20.6547	0
1.654	-21.6598	0
1.655	-24.665	0
1.656	-29.6702	0
1.657	-34.6753	0
1.658	-39.6805	0
1.659	-42.6757	0
1.66	-43.6809	0
1.661	-45.6861	0
1.662	-46.6913	0
1.663	-46.6965	0
1.664	-43.7017	0
1.665	-38.7069	0
1.666	-34.7022	0
1.667	-29.7074	0
1.668	-27.7127	0
1.669	-24.718	0
1.67	-22.7233	0
1.671	-21.7286	0
1.672	-20.7339	0
1.673	-22.7292	0
1.674	-22.7346	0
1.675	-27.7399	0
1.676	-32.7453	0
1.677	-37.7507	0
1.678	-41.7561	0
1.679	-42.7516	0
1.68	-42.757	0
1.681	-43.7625	0
1.682	-44.768	0
1.683	-44.7735	0
1.684	-42.7791	0
1.685	-36.7846	0
1.686	-32.7802	0
1.687	-28.7858	0
1.688	-23.7915	0
1.689	-20.7971	0
1.69	-19.8028	0
1.691	-17.8085	0
1.692	-15.8043	0
1.693	-17.81	0
1.694	-21.8158	0
1.695	-22.8216	0
1.696	-27.8275	0
1.697	-30.8234	0
1.698	-34.8293	0
1.699	-36.8352	0
1.7	-38.8412	0
1.701	-40.8472	0
1.702	-40.8532	0
1.703	-40.8493	0
1.704	-38.8554	0
1.705	-34.8616	0
1.706	-28.8677	0
1.707	-24.874	0
1.708	-22.8702	0
1.709	-18.8765	0
1.71	-16.8828	0
1.711	-14.8892	0
1.712	-14.8856	0
1.713	-16.892	0
1.714	-19.8985	0
1.715	-22.905	0
1.716	-26.9116	0
1.717	-30.9082	0
1.718	-34.9148	0
1.719	-36.9215	0
1.72	-37.9283	0
1.721	-36.925	0
1.722	-38.9319	0
1.723	-38.9387	0
1.724	-36.9456	0
1.725	-32.9426	0
1.726	-27.9496	0
1.727	-22.9567	0
1.728	-20.9638	0
1.729	-16.9609	0
1.73	-14.9681	0
1.731	-12.9754	0
1.732	-13.9727	0
1.733	-13.98	0
1.734	-15.9875	0
1.735	-19.9849	0
1.736	-24.9924	0
1.737	-30	0
1.738	-34.0076	0
1.739	-37.0053	0
1.74	-37.0131	0
1.741	-39.0208	0
1.742	-39.0187	0
1.743	-39.0266	0
1.744	-36.0346	0
1.745	-33.0326	0
1.746	-28.0407	0
1.747	-24.0388	0
1.748	-22.047	0
1.749	-19.0553	0
1.75	-15.0536	0
1.751	-15.062	0
1.752	-14.0705	0
1.753	-16.069	0
1.754	-18.0776	0
1.755	-20.0762	0
1.756	-25.085	0
1.757	-29.0937	0
1.758	-34.0926	0
1.759	-34.1015	0
1.76	-35.1005	0
1.761	-35.1096	0
1.762	-37.1087	0
1.763	-36.1179	0
1.764	-33.1171	0
1.765	-29.1265	0
1.766	-25.1259	0
1.767	-20.1354	0
1.768	-16.1349	0
1.769	-14.1445	0
1.77	-11.1442	0
1.771	-10.154	0
1.772	-10.1539	0
1.773	-11.1638	0
1.774	-13.1638	0
1.775	-16.1739	0
1.776	-22.174	0
1.777	-27.1843	0
1.778	-31.1846	0
1.779	-33.195	0
1.78	-34.1955	0
1.781	-35.196	0
1.782	-37.2067	0
1.783	-36.2074	0
1.784	-33.2182	0
1.785	-30.2191	0
1.786	-24.22	0
1.787	-21.2311	0
1.788	-15.2322	0
1.789	-11.2435	0
1.79	-9.24478	0
1.791	-8.24619	0
1.792	-8.25768	0
1.793	-11.2593	0
1.794	-13.2609	0
1.795	-15.2727	0
1.796	-21.2745	0
1.797	-25.2765	0
1.798	-29.2785	0
1.799	-31.2906	0
1.8	-33.2928	0
1.801	-33.2951	0
1.802	-35.2975	0
1.803	-34.31	0
1.804	-31.3126	0
1.805	-26.3153	0
1.806	-21.3181	0
1.807	-16.321	0
1.808	-14.3339	0
1.809	-10.337	0
1.81	-6.34017	0
1.811	-7.34345	0
1.812	-7.34682	0
1.813	-8.35029	0
1.814	-12.3639	0
1.815	-13.3675	0
1.816	-18.3713	0
1.817	-23.3752	0
1.818	-27.3792	0
1.819	-29.3833	0
1.82	-29.3875	0
1.821	-31.3918	0
1.822	-33.3962	0
1.823	-33.4007	0
1.824	-29.4053	0
1.825	-25.41	0
1.826	-20.4149	0
1.827	-16.4198	0
1.828	-13.4248	0
1.829	-10.43	0
1.83	-7.43528	0
1.831	-6.44067	0
1.832	-7.44617	0
1.833	-7.45178	0
1.834	-9.4575	0
1.835	-13.4633	0
1.836	-16.4693	0
1.837	-22.4754	0
1.838	-25.4815	0
1.839	-25.4878	0
1.84	-27.4843	0
1.841	-27.4908	0
1.842	-29.4974	0
1.843	-27.5042	0
1.844	-24.5111	0
1.845	-19.5181	0
1.846	-15.5152	0
1.847	-10.5225	0
1.848	-7.52988	0
1.849	-4.53737	0
1.85	-2.53499	0
1.851	-1.54274	0
1.852	-2.5506	0
1.853	-4.5586	0
1.854	-6.55672	0
1.855	-8.56496	0
1.856	-13.5733	0
1.857	-19.5718	0
1.858	-24.5805	0
1.859	-24.5892	0
1.86	-26.5881	0
1.861	-28.5971	0
1.862	-28.5963	0
1.863	-27.6055	0
1.864	-23.6049	0
1.865	-18.6145	0
1.866	-14.6242	0
1.867	-10.624	0
1.868	-6.6339	0
1.869	-2.63397	0
1.87	-2.64418	0
1.871	-0.644527	0
1.872	-1.65501	0
1.873	-3.65563	0
1.874	-4.65639	0
1.875	-8.66728	0
1.876	-11.6683	0
1.877	-16.6795	0
1.878	-20.6808	0
1.879	-23.6823	0
1.88	-23.6939	0
1.881	-24.6956	0
1.882	-25.6975	0
1.883	-25.7095	0
1.884	-21.7117	0
1.885	-17.714	0
1.886	-12.7264	0
1.887	-8.72904	0
1.888	-4.73179	0
1.889	-0.734686	0
1.89	0.26227	0
1.891	2.24908	0
1.892	1.24574	0
1.893	-1.75775	0
1.894	-2.76139	0
1.895	-5.76518	0
1.896	-10.7691	0
1.897	-16.7832	0
1.898	-20.7875	0
1.899	-20.7919	0
1.9	-22.7964	0
1.901	-24.8011	0
1.902	-24.806	0
1.903	-23.811	0
1.904	-17.8162	0
1.905	-14.8215	0
1.906	-8.82699	0
1.907	-4.83263	0
1.908	-1.83844	0
1.909	3.1556	0
1.91	5.14948	0
1.911	6.1532	0
1.912	5.14676	0
1.913	4.14015	0
1.914	2.13338	0
1.915	-1.87355	0
1.916	-7.88064	0
1.917	-11.8879	0
1.918	-16.8853	0
1.919	-19.8929	0
1.92	-19.9007	0
1.921	-19.9086	0
1.922	-19.9067	0
1.923	-19.9149	0
1.924	-15.9233	0
1.925	-11.9219	0
1.926	-7.93068	0
1.927	-4.93961	0
1.928	-0.938715	0
1.929	3.05201	0
1.93	4.05257	0
1.931	6.04295	0
1.932	5.04316	0
1.933	2.0332	0
1.934	0.0230635	0
1.935	-2.97725	0
1.936	-6.98774	0
1.937	-12.9884	0
1.938	-16.9892	0
1.939	-19.0003	0
1.94	-22.0015	0
1.941	-23.0128	0
1.942	-24.0144	0
1.943	-24.0161	0
1.944	-19.028	0
1.945	-15.0301	0
1.946	-10.0324	0
1.947	-6.04486	0
1.948	-3.04751	0
1.949	0.949668	0
1.95	1.94666	0
1.951	2.93346	0
1.952	0.930084	0
1.953	-0.073482	0
1.954	-2.07723	0
1.955	-7.08117	0
1.956	-12.0853	0
1.957	-17.0996	0
1.958	-22.1041	0
1.959	-23.1088	0
1.96	-24.1137	0
1.961	-25.1188	0
1.962	-25.124	0
1.963	-23.1295	0
1.964	-18.1351	0
1.965	-15.141	0
1.966	-10.147	0
1.967	-5.15326	0
1.968	-3.14969	0
1.969	0.843684	0
1.97	2.83686	0
1.971	3.82985	0
1.972	2.82263	0
1.973	1.81522	0
1.974	-0.18239	0
1.975	-4.1902	0
1.976	-7.19821	0
1.977	-12.2064	0
1.978	-15.2048	0
1.979	-15.2134	0
1.98	-17.2223	0
1.981	-17.2213	0
1.982	-17.2305	0
1.983	-16.2399	0
1.984	-11.2396	0
1.985	-7.2494	0
1.986	-2.24944	0
1.987	1.74031	0
1.988	3.73985	0
1.989	7.72918	0
1.99	11.7283	0
1.991	12.7172	0
1.992	10.7159	0
1.993	9.70443	0
1.994	8.70272	0
1.995	4.70079	0
1.996	-0.311346	0
1.997	-6.3137	0
1.998	-10.3163	0
1.999	-10.329	0
2	-13.332	0
2.001	-14.3352	0
2.002	-15.3387	0
2.003	-14.3523	0
2.004	-9.35616	0
2.005	-5.36023	0
2.006	-0.364523	0
2.007	3.63097	0
2.008	6.62623	0
2.009	10.6213	0
2.01	11.6161	0
2.011	11.6107	0
2.012	9.6051	0
2.013	7.59927	0
2.014	4.59321	0
2.015	2.58692	0
2.016	-3.41959	0
2.017	-9.42632	0
2.018	-12.4333	0
2.019	-12.4405	0
2.02	-14.4479	0
2.021	-15.4455	0
2.022	-16.4534	0
2.023	-16.4615	0
2.024	-12.4698	0
2.025	-9.46836	0
2.026	-4.47715	0
2.027	-2.48617	0
2.028	0.514586	0
2.029	3.5051	0
2.03	6.49539	0
2.031	6.49544	0
2.032	3.48526	0
2.033	1.48485	0
2.034	-0.525805	0
2.035	-3.52669	0
2.036	-9.53782	0
2.037	-14.5392	0
2.038	-18.5508	0
2.039	-19.5526	0
2.04	-19.5647	0
2.041	-20.567	0
2.042	-21.5696	0
2.043	-21.5824	0
2.044	-18.5854	0
2.045	-13.5887	0
2.046	-8.5922	0
2.047	-5.60597	0
2.048	-2.60998	0
2.049	0.385768	0
2.05	2.38127	0
2.051	3.37652	0
2.052	2.37153	0
2.053	0.366292	0
2.054	-1.63919	0
2.055	-5.65493	0
2.056	-10.6609	0
2.057	-14.6671	0
2.058	-18.6636	0
2.059	-20.6704	0
2.06	-21.6773	0
2.061	-22.6846	0
2.062	-24.6921	0
2.063	-24.6998	0
2.064	-18.7078	0
2.065	-14.7161	0
2.066	-9.71456	0
2.067	-5.72332	0
2.068	-1.73234	0
2.069	0.268392	0
2.07	4.25886	0
2.071	4.24907	0
2.072	4.24903	0
2.073	2.23872	0
2.074	0.228157	0
2.075	-3.77267	0
2.076	-8.78376	0
2.077	-12.7851	0
2.078	-15.7967	0
2.079	-16.7986	0
2.08	-18.8007	0
2.081	-21.8131	0
2.082	-21.8158	0
2.083	-21.8287	0
2.084	-19.8319	0
2.085	-14.8354	0
2.086	-10.8491	0
2.087	-7.8531	0
2.088	-4.85737	0
2.089	0.138096	0
2.09	3.13329	0
2.091	3.11822	0
2.092	2.11287	0
2.093	1.10726	0
2.094	-0.898631	0
2.095	-4.90479	0
2.096	-11.9112	0
2.097	-15.9179	0
2.098	-20.9249	0
2.099	-22.9322	0
2.1	-21.9397	0
2.101	-23.9475	0
2.102	-23.9456	0
2.103	-23.954	0
2.104	-17.9626	0
2.105	-14.9715	0
2.106	-10.9807	0
2.107	-6.9802	0
2.108	-2.98996	0
2.109	0	0
2.11	0.999678	0
2.111	0.989074	0
2.112	-0.0218108	0
2.113	-2.02298	0
2.114	-5.03443	0
2.115	-13.0362	0
2.116	-20.0482	0
2.117	-28.0505	0
2.118	-36.063	0
2.119	-42.0659	0
2.12	-48.079	0
2.121	-55.0824	0
2.122	-61.0861	0
2.123	-64.1001	0
2.124	-65.1044	0
2.125	-62.1089	0
2.126	-58.1137	0
2.127	-54.1188	0
2.128	-49.1342	0
2.129	-43.1399	0
2.13	-38.1458	0
2.131	-33.1521	0
2.132	-33.1586	0
2.133	-31.1654	0
2.134	-33.1724	0
2.135	-35.1798	0
2.136	-38.1874	0
2.137	-38.1953	0
2.138	-30.2035	0
2.139	-14.212	0
2.14	11.7793	0
2.141	40.7802	0
2.142	72.7709	0
2.143	107.761	0
2.144	142.751	0
2.145	176.751	0
2.146	206.741	0
2.147	232.73	0
2.148	254.729	0
2.149	273.718	0
2.15	291.706	0
2.151	306.705	0
2.152	321.692	0
2.153	335.69	0
2.154	349.677	0
2.155	363.674	0
2.156	374.671	0
2.157	383.658	0
2.158	394.654	0
2.159	402.65	1
2.16	409.635	0
2.161	412.631	0
2.162	409.626	0
2.163	400.621	0
2.164	383.605	0
2.165	359.6	0
2.166	328.594	0
2.167	290.587	0
2.168	251.581	0
2.169	212.574	0
2.17	170.567	0
2.171	130.559	0
2.172	93.5516	0
2.173	63.5436	0
2.174	41.5353	0
2.175	23.5368	0
2.176	8.52801	0
2.177	-2.48107	0
2.178	-10.4904	0
2.179	-14.5001	0
2.18	-18.5	0
2.181	-22.5102	0
2.182	-28.5207	0
2.183	-29.5214	0
2.184	-27.5325	0
2.185	-26.5338	0
2.186	-23.5454	0
2.187	-22.5472	0
2.188	-20.5594	0
2.189	-18.5618	0
2.19	-19.5745	0
2.191	-21.5775	0
2.192	-23.5907	0
2.193	-28.5943	0
2.194	-31.5981	0
2.195	-38.6022	0
2.196	-44.6165	0
2.197	-49.6212	0
2.198	-54.6261	0
2.199	-58.6313	0
2.2	-60.6368	0
2.201	-62.6425	0
2.202	-64.6486	0
2.203	-64.6549	0
2.204	-61.6615	0
2.205	-58.6683	0
2.206	-53.6755	0
2.207	-49.6829	0
2.208	-46.6906	0
2.209	-45.6986	0
2.21	-41.7068	0
2.211	-41.7153	0
2.212	-43.7141	0
2.213	-44.7232	0
2.214	-45.7326	0
2.215	-51.7322	0
2.216	-55.7421	0
2.217	-61.7523	0
2.218	-64.7527	0
2.219	-65.7635	0
2.22	-67.7645	0
2.221	-68.7758	0
2.222	-68.7774	0
2.223	-67.7892	0
2.224	-62.7913	0
2.225	-58.7937	0
2.226	-53.8064	0
2.227	-49.8093	0
2.228	-45.8125	0
2.229	-41.816	0
2.23	-39.8298	0
2.231	-38.8339	0
2.232	-39.8382	0
2.233	-41.8428	0
2.234	-43.8477	0
2.235	-49.8528	0
2.236	-54.8583	0
2.237	-58.864	0
2.238	-61.8699	0
2.239	-62.8762	0
2.24	-63.8827	0
2.241	-65.8895	0
2.242	-66.8966	0
2.243	-65.894	0
2.244	-60.9016	0
2.245	-57.9095	0
2.246	-52.9177	0
2.247	-48.9162	0
2.248	-44.9249	0
2.249	-39.9239	0
2.25	-38.9332	0
2.251	-37.9427	0
2.252	-38.9426	0
2.253	-40.9527	0
2.254	-41.9531	0
2.255	-47.9537	0
2.256	-51.9646	0
2.257	-55.9659	0
2.258	-59.9773	0
2.259	-59.9791	0
2.26	-61.9811	0
2.261	-61.9834	0
2.262	-61.986	0
2.263	-60.9989	0
2.264	-54.002	0
2.265	-51.0054	0
2.266	-47.0091	0
2.267	-41.013	0
2.268	-37.0172	0
2.269	-32.0217	0
2.27	-31.0265	0
2.271	-31.0315	0
2.272	-32.0369	0
2.273	-32.0324	0
2.274	-34.0383	0
2.275	-39.0445	0
2.276	-43.0509	0
2.277	-49.0476	0
2.278	-51.0545	0
2.279	-53.0618	0
2.28	-54.0593	0
2.281	-55.067	0
2.282	-55.0751	0
2.283	-54.0734	0
2.284	-49.082	0
2.285	-44.0809	0
2.286	-40.08	0
2.287	-36.0895	0
2.288	-30.0892	0
2.289	-28.0891	0
2.29	-25.0994	0
2.291	-24.0999	0
2.292	-25.1007	0
2.293	-26.1017	0
2.294	-26.1131	0
2.295	-31.1147	0
2.296	-36.1165	0
2.297	-42.1187	0
2.298	-43.1211	0
2.299	-43.1238	0
2.3	-45.1268	0
2.301	-46.13	0
2.302	-45.1335	0
2.303	-43.1273	0
2.304	-39.1314	0
2.305	-34.1357	0
2.306	-29.1403	0
2.307	-24.1452	0
2.308	-19.1403	0
2.309	-13.1457	0
2.31	-13.1414	0
2.311	-13.1474	0
2.312	-13.1536	0
2.313	-15.1501	0
2.314	-17.1569	0
2.315	-22.154	0
2.316	-28.1613	0
2.317	-32.1589	0
2.318	-34.1567	0
2.319	-35.1649	0
2.32	-36.1633	0
2.321	-37.162	0
2.322	-37.1609	0
2.323	-35.1701	0
2.324	-31.1696	0
2.325	-27.1694	0
2.326	-22.1694	0
2.327	-18.1697	0
2.328	-13.1703	0
2.329	-8.17115	0
2.33	-5.17227	0
2.331	-5.17366	0
2.332	-4.17532	0
2.333	-7.17726	0
2.334	-10.1695	0
2.335	-12.1719	0
2.336	-17.1747	0
2.337	-21.1777	0
2.338	-24.171	0
2.339	-26.1745	0
2.34	-25.1784	0
2.341	-26.1725	0
2.342	-26.1768	0
2.343	-24.1715	0
2.344	-19.1764	0
2.345	-13.1716	0
2.346	-7.17702	0
2.347	-2.17274	0
2.348	1.83127	0
2.349	5.82501	0
2.35	8.82848	0
2.351	8.83168	0
2.352	9.83461	0
2.353	8.82727	0
2.354	6.82965	0
2.355	2.83177	0
2.356	-1.16638	0
2.357	-5.1648	0
2.358	-6.16349	0
2.359	-7.16245	0
2.36	-7.16168	0
2.361	-8.16118	0
2.362	-7.16094	0
2.363	-5.15098	0
2.364	-1.15129	0
2.365	5.84813	0
2.366	10.8473	0
2.367	15.8562	0
2.368	19.8548	0
2.369	23.8531	0
2.37	26.8612	0
2.371	28.859	0
2.372	27.8666	0
2.373	26.8638	0
2.374	23.8708	0
2.375	21.8676	0
2.376	16.874	0
2.377	10.8802	0
2.378	9.87615	0
2.379	9.88181	0
2.38	8.88719	0
2.381	8.89231	0
2.382	7.88717	0
2.383	10.8917	0
2.384	15.8961	0
2.385	20.9001	0
2.386	24.9039	0
2.387	29.9074	0
2.388	34.9106	0
2.389	37.9136	0
2.39	39.9163	0
2.391	38.9188	0
2.392	38.9209	0
2.393	39.9328	0
2.394	36.9345	0
2.395	30.9358	0
2.396	25.9469	0
2.397	21.9477	0
2.398	18.9483	0
2.399	15.9586	0
2.4	15.9586	0
2.401	13.9684	0
2.402	14.9679	0
2.403	17.9771	0
