1.277	1941.55	0
1.278	1938.35	0
1.279	1937.15	0
1.28	1934.95	0
1.281	1934.75	0
1.282	1932.55	0
1.283	1930.35	0
1.284	1930.15	0
1.285	1934.96	0
1.286	1938.76	0
1.287	1942.57	0
1.288	1946.37	0
1.289	1949.18	0
1.29	1952.98	0
1.291	1953.79	0
1.292	1954.6	0
1.293	1954.41	0
1.294	1953.22	0
1.295	1953.03	0
1.296	1947.84	0
1.297	1943.66	0
1.298	1939.47	0
1.299	1938.28	0
1.3	1937.1	0
1.301	1935.91	0
1.302	1935.73	0
1.303	1934.55	0
1.304	1935.37	0
1.305	1938.19	0
1.306	1942	0
1.307	1946.83	0
1.308	1950.65	0
1.309	1954.47	0
1.31	1958.29	0
1.311	1960.12	0
1.312	1959.94	0
1.313	1960.77	0
1.314	1959.59	0
1.315	1957.42	0
1.316	1952.25	0
1.317	1948.08	0
1.318	1943.91	0
1.319	1941.74	0
1.32	1940.57	0
1.321	1938.4	0
1.322	1937.23	0
1.323	1936.07	0
1.324	1938.9	0
1.325	1942.74	0
1.326	1947.57	0
1.327	1951.41	0
1.328	1956.25	0
1.329	1960.09	0
1.33	1961.93	0
1.331	1965.77	0
1.332	1966.61	0
1.333	1964.45	0
1.334	1961.29	0
1.335	1960.14	0
1.336	1954.98	0
1.337	1950.83	0
1.338	1947.67	0
1.339	1945.52	0
1.34	1946.37	0
1.341	1944.22	0
1.342	1942.07	0
1.343	1943.92	0
1.344	1943.77	0
1.345	1947.62	0
1.346	1951.48	0
1.347	1956.33	0
1.348	1959.19	0
1.349	1964.04	0
1.35	1967.9	0
1.351	1969.76	0
1.352	1970.62	0
1.353	1969.48	0
1.354	1969.34	0
1.355	1966.2	0
1.356	1964.06	0
1.357	1959.92	0
1.358	1955.79	0
1.359	1952.65	0
1.36	1953.52	0
1.361	1953.38	0
1.362	1951.25	0
1.363	1951.12	0
1.364	1952.99	0
1.365	1957.86	0
1.366	1961.73	0
1.367	1965.6	0
1.368	1969.48	0
1.369	1972.35	0
1.37	1976.22	0
1.371	1976.1	0
1.372	1977.98	0
1.373	1976.85	0
1.374	1976.73	0
1.375	1973.61	0
1.376	1970.49	0
1.377	1967.37	0
1.378	1963.26	0
1.379	1961.14	0
1.38	1962.02	0
1.381	1959.91	0
1.382	1957.79	0
1.383	1956.68	0
1.384	1959.57	0
1.385	1964.46	0
1.386	1968.35	0
1.387	1973.24	0
1.388	1977.13	0
1.389	1982.02	0
1.39	1985.91	0
1.391	1985.81	0
1.392	1986.7	0
1.393	1986.6	0
1.394	1984.49	0
1.395	1981.39	0
1.396	1980.29	0
1.397	1977.19	0
1.398	1973.09	0
1.399	1969.99	0
1.4	1970.89	0
1.401	1968.8	0
1.402	1965.7	0
1.403	1967.61	0
1.404	1969.51	0
1.405	1974.42	0
1.406	1979.33	0
1.407	1984.24	0
1.408	1989.15	0
1.409	1994.06	0
1.41	1995.97	0
1.411	2000.88	0
1.412	2001.8	0
1.413	1999.71	0
1.414	1999.63	0
1.415	1998.54	0
1.416	1992.46	0
1.417	1990.38	0
1.418	1985.3	0
1.419	1983.22	0
1.42	1981.14	0
1.421	1981.06	0
1.422	1980.99	0
1.423	1980.91	0
1.424	1981.84	0
1.425	1986.76	0
1.426	1990.69	0
1.427	1995.62	0
1.428	2000.55	0
1.429	2003.48	0
1.43	2007.41	0
1.431	2009.34	0
1.432	2010.27	0
1.433	2010.21	0
1.434	2008.14	0
1.435	2004.08	0
1.436	2002.01	0
1.437	1996.95	0
1.438	1992.89	0
1.439	1989.83	0
1.44	1986.77	0
1.441	1987.71	0
1.442	1985.66	0
1.443	1985.6	0
1.444	1987.54	0
1.445	1992.49	0
1.446	1995.44	0
1.447	2001.38	0
1.448	2003.33	0
1.449	2006.28	0
1.45	2008.23	0
1.451	2011.18	0
1.452	2012.13	0
1.453	2012.09	0
1.454	2009.04	0
1.455	2008	0
1.456	2002.95	0
1.457	1997.91	0
1.458	1991.87	0
1.459	1988.83	0
1.46	1987.79	0
1.461	1985.75	0
1.462	1983.71	0
1.463	1980.67	0
1.464	1981.64	0
1.465	1985.6	0
1.466	1988.57	0
1.467	1991.54	0
1.468	1993.5	0
1.469	1995.47	0
1.47	1997.44	0
1.471	1996.41	0
1.472	1994.39	0
1.473	1991.36	0
1.474	1988.33	0
1.475	1984.31	0
1.476	1978.28	0
1.477	1971.26	0
1.478	1965.24	0
1.479	1960.22	0
1.48	1957.2	0
1.481	1954.18	0
1.482	1951.16	0
1.483	1948.14	0
1.484	1948.13	0
1.485	1950.11	0
1.486	1951.1	0
1.487	1955.08	0
1.488	1957.07	0
1.489	1958.06	0
1.49	1961.05	0
1.491	1959.04	0
1.492	1958.03	0
1.493	1955.02	0
1.494	1951.02	0
1.495	1948.01	0
1.496	1942.01	0
1.497	1934	0
1.498	1930	0
1.499	1925	0
1.5	1923	0
1.501	1921	0
1.502	1919	0
1.503	1917	0
1.504	1917.01	0
1.505	1920.01	0
1.506	1923.02	0
1.507	1926.02	0
1.508	1929.03	0
1.509	1931.04	0
1.51	1932.05	0
1.511	1932.06	0
1.512	1930.07	0
1.513	1929.08	0
1.514	1926.1	0
1.515	1922.11	0
1.516	1917.13	0
1.517	1911.14	0
1.518	1906.16	0
1.519	1904.18	0
1.52	1902.2	0
1.521	1899.22	0
1.522	1897.24	0
1.523	1897.26	0
1.524	1899.28	0
1.525	1903.31	0
1.526	1907.33	0
1.527	1911.36	0
1.528	1913.39	0
1.529	1916.41	0
1.53	1916.44	0
1.531	1919.47	0
1.532	1919.5	0
1.533	1917.54	0
1.534	1916.57	0
1.535	1914.6	0
1.536	1908.64	0
1.537	1905.67	0
1.538	1901.71	0
1.539	1899.75	0
1.54	1897.79	0
1.541	1897.83	0
1.542	1895.87	0
1.543	1894.91	0
1.544	1897.95	0
1.545	1902	0
1.546	1906.04	0
1.547	1911.09	0
1.548	1915.13	0
1.549	1917.18	0
1.55	1921.23	0
1.551	1923.28	0
1.552	1923.33	0
1.553	1922.38	0
1.554	1920.44	0
1.555	1918.49	0
1.556	1913.54	0
1.557	1909.6	0
1.558	1904.66	0
1.559	1904.71	0
1.56	1903.77	0
1.561	1902.83	0
1.562	1901.89	0
1.563	1900.95	0
1.564	1903.01	0
1.565	1907.08	0
1.566	1912.14	0
1.567	1914.21	0
1.568	1919.27	0
1.569	1923.34	0
1.57	1928.41	0
1.571	1929.48	0
1.572	1929.55	0
1.573	1928.62	0
1.574	1928.69	0
1.575	1925.76	0
1.576	1921.84	0
1.577	1916.91	0
1.578	1913.99	0
1.579	1912.06	0
1.58	1911.14	0
1.581	1909.22	0
1.582	1908.3	0
1.583	1908.38	0
1.584	1909.46	0
1.585	1914.54	0
1.586	1919.63	0
1.587	1925.71	0
1.588	1928.8	0
1.589	1933.88	0
1.59	1934.97	0
1.591	1937.06	0
1.592	1936.15	0
1.593	1934.24	0
1.594	1933.33	0
1.595	1930.42	0
1.596	1927.51	0
1.597	1922.61	0
1.598	1918.7	0
1.599	1916.8	0
1.6	1915.89	0
1.601	1915.99	0
1.602	1914.09	0
1.603	1915.19	0
1.604	1917.29	0
1.605	1922.39	0
1.606	1926.49	0
1.607	1929.6	0
1.608	1935.7	0
1.609	1939.81	0
1.61	1942.91	0
1.611	1945.02	0
1.612	1944.13	0
1.613	1943.24	0
1.614	1942.35	0
1.615	1938.46	0
1.616	1935.57	0
1.617	1931.68	0
1.618	1926.79	0
1.619	1923.91	0
1.62	1923.02	0
1.621	1923.14	0
1.622	1923.26	0
1.623	1923.37	0
1.624	1924.49	0
1.625	1929.61	0
1.626	1933.73	0
1.627	1936.85	0
1.628	1940.98	0
1.629	1944.1	0
1.63	1948.22	0
1.631	1949.35	0
1.632	1948.48	0
1.633	1949.6	0
1.634	1946.73	0
1.635	1944.86	0
1.636	1938.99	0
1.637	1935.12	0
1.638	1931.25	0
1.639	1929.38	0
1.64	1927.52	0
1.641	1927.65	0
1.642	1926.79	0
1.643	1927.92	0
1.644	1930.06	0
1.645	1934.2	0
1.646	1939.34	0
1.647	1941.48	0
1.648	1945.62	0
1.649	1950.76	0
1.65	1954.9	0
1.651	1956.04	0
1.652	1956.19	0
1.653	1954.33	0
1.654	1953.48	0
1.655	1950.62	0
1.656	1945.77	0
1.657	1940.92	0
1.658	1936.07	0
1.659	1933.22	0
1.66	1932.37	0
1.661	1930.52	0
1.662	1929.67	0
1.663	1929.83	0
1.664	1932.98	0
1.665	1938.14	0
1.666	1942.29	0
1.667	1947.45	0
1.668	1949.61	0
1.669	1952.77	0
1.67	1954.93	0
1.671	1956.09	0
1.672	1957.25	0
1.673	1955.41	0
1.674	1955.57	0
1.675	1950.74	0
1.676	1945.9	0
1.677	1941.07	0
1.678	1937.23	0
1.679	1936.4	0
1.68	1936.57	0
1.681	1935.74	0
1.682	1934.91	0
1.683	1935.08	0
1.684	1937.25	0
1.685	1943.42	0
1.686	1947.59	0
1.687	1951.77	0
1.688	1956.94	0
1.689	1960.12	0
1.69	1961.29	0
1.691	1963.47	0
1.692	1965.65	0
1.693	1963.83	0
1.694	1960	0
1.695	1959.19	0
1.696	1954.37	0
1.697	1951.55	0
1.698	1947.73	0
1.699	1945.91	0
1.7	1944.1	0
1.701	1942.28	0
1.702	1942.47	0
1.703	1942.66	0
1.704	1944.84	0
1.705	1949.03	0
1.706	1955.22	0
1.707	1959.41	0
1.708	1961.6	0
1.709	1965.79	0
1.71	1967.98	0
1.711	1970.18	0
1.712	1970.37	0
1.713	1968.57	0
1.714	1965.76	0
1.715	1962.96	0
1.716	1959.15	0
1.717	1955.35	0
1.718	1951.55	0
1.719	1949.75	0
1.72	1948.95	0
1.721	1950.15	0
1.722	1948.35	0
1.723	1948.55	0
1.724	1950.76	0
1.725	1954.96	0
1.726	1960.16	0
1.727	1965.37	0
1.728	1967.57	0
1.729	1971.78	0
1.73	1973.99	0
1.731	1976.2	0
1.732	1975.41	0
1.733	1975.62	0
1.734	1973.83	0
1.735	1970.04	0
1.736	1965.25	0
1.737	1960.46	0
1.738	1956.67	0
1.739	1953.89	0
1.74	1954.1	0
1.741	1952.32	0
1.742	1952.53	0
1.743	1952.75	0
1.744	1955.97	0
1.745	1959.19	0
1.746	1964.41	0
1.747	1968.63	0
1.748	1970.85	0
1.749	1974.07	0
1.75	1978.29	0
1.751	1978.51	0
1.752	1979.74	0
1.753	1977.96	0
1.754	1976.18	0
1.755	1974.41	0
1.756	1969.63	0
1.757	1965.86	0
1.758	1961.09	0
1.759	1961.32	0
1.76	1960.55	0
1.761	1960.77	0
1.762	1959	0
1.763	1960.24	0
1.764	1963.47	0
1.765	1967.7	0
1.766	1971.93	0
1.767	1977.16	0
1.768	1981.4	0
1.769	1983.63	0
1.77	1986.87	0
1.771	1988.1	0
1.772	1988.34	0
1.773	1987.58	0
1.774	1985.82	0
1.775	1983.06	0
1.776	1977.29	0
1.777	1972.53	0
1.778	1968.77	0
1.779	1967.02	0
1.78	1966.26	0
1.781	1965.5	0
1.782	1963.74	0
1.783	1964.99	0
1.784	1968.23	0
1.785	1971.48	0
1.786	1977.72	0
1.787	1980.97	0
1.788	1987.21	0
1.789	1991.46	0
1.79	1993.71	0
1.791	1994.96	0
1.792	1995.21	0
1.793	1992.46	0
1.794	1990.71	0
1.795	1988.96	0
1.796	1983.21	0
1.797	1979.46	0
1.798	1975.71	0
1.799	1973.97	0
1.8	1972.22	0
1.801	1972.48	0
1.802	1970.73	0
1.803	1971.99	0
1.804	1975.24	0
1.805	1980.5	0
1.806	1985.76	0
1.807	1991.01	0
1.808	1993.27	0
1.809	1997.53	0
1.81	2001.79	0
1.811	2001.05	0
1.812	2001.31	0
1.813	2000.57	0
1.814	1996.84	0
1.815	1996.1	0
1.816	1991.36	0
1.817	1986.62	0
1.818	1982.89	0
1.819	1981.15	0
1.82	1981.42	0
1.821	1979.68	0
1.822	1977.95	0
1.823	1978.22	0
1.824	1982.48	0
1.825	1986.75	0
1.826	1992.02	0
1.827	1996.29	0
1.828	1999.56	0
1.829	2002.83	0
1.83	2006.1	0
1.831	2007.37	0
1.832	2006.64	0
1.833	2006.91	0
1.834	2005.18	0
1.835	2001.45	0
1.836	1998.73	0
1.837	1993	0
1.838	1990.27	0
1.839	1990.55	0
1.84	1988.82	0
1.841	1989.1	0
1.842	1987.38	0
1.843	1989.65	0
1.844	1992.93	0
1.845	1998.21	0
1.846	2002.48	0
1.847	2007.76	0
1.848	2011.04	0
1.849	2014.32	0
1.85	2016.6	0
1.851	2017.88	0
1.852	2017.16	0
1.853	2015.44	0
1.854	2013.72	0
1.855	2012.01	0
1.856	2007.29	0
1.857	2001.57	0
1.858	1996.85	0
1.859	1997.14	0
1.86	1995.42	0
1.861	1993.71	0
1.862	1993.99	0
1.863	1995.28	0
1.864	1999.56	0
1.865	2004.85	0
1.866	2009.14	0
1.867	2013.42	0
1.868	2017.71	0
1.869	2022	0
1.87	2022.29	0
1.871	2024.57	0
1.872	2023.86	0
1.873	2022.15	0
1.874	2021.44	0
1.875	2017.73	0
1.876	2015.02	0
1.877	2010.31	0
1.878	2006.6	0
1.879	2003.9	0
1.88	2004.19	0
1.881	2003.48	0
1.882	2002.77	0
1.883	2003.07	0
1.884	2007.36	0
1.885	2011.65	0
1.886	2016.95	0
1.887	2021.24	0
1.888	2025.54	0
1.889	2029.83	0
1.89	2031.13	0
1.891	2033.42	0
1.892	2032.72	0
1.893	2030.01	0
1.894	2029.31	0
1.895	2026.61	0
1.896	2021.91	0
1.897	2016.2	0
1.898	2012.5	0
1.899	2012.8	0
1.9	2011.1	0
1.901	2009.4	0
1.902	2009.7	0
1.903	2011	0
1.904	2017.3	0
1.905	2020.6	0
1.906	2026.9	0
1.907	2031.2	0
1.908	2034.5	0
1.909	2039.8	0
1.91	2042.1	0
1.911	2043.4	0
1.912	2042.7	0
1.913	2042.01	0
1.914	2040.31	0
1.915	2036.61	0
1.916	2030.92	0
1.917	2027.22	0
1.918	2022.52	0
1.919	2019.83	0
1.92	2020.13	0
1.921	2020.44	0
1.922	2020.74	0
1.923	2021.04	0
1.924	2025.35	0
1.925	2029.66	0
1.926	2033.96	0
1.927	2037.27	0
1.928	2041.57	0
1.929	2045.88	0
1.93	2047.19	0
1.931	2049.49	0
1.932	2048.8	0
1.933	2046.11	0
1.934	2044.41	0
1.935	2041.72	0
1.936	2038.03	0
1.937	2032.34	0
1.938	2028.65	0
1.939	2026.95	0
1.94	2024.26	0
1.941	2023.57	0
1.942	2022.88	0
1.943	2023.19	0
1.944	2028.5	0
1.945	2032.81	0
1.946	2038.12	0
1.947	2042.43	0
1.948	2045.74	0
1.949	2050.05	0
1.95	2051.36	0
1.951	2052.67	0
1.952	2050.98	0
1.953	2050.29	0
1.954	2048.6	0
1.955	2043.91	0
1.956	2039.22	0
1.957	2034.53	0
1.958	2029.84	0
1.959	2029.16	0
1.96	2028.47	0
1.961	2027.78	0
1.962	2028.09	0
1.963	2030.4	0
1.964	2035.71	0
1.965	2039.03	0
1.966	2044.34	0
1.967	2049.65	0
1.968	2051.96	0
1.969	2056.28	0
1.97	2058.59	0
1.971	2059.9	0
1.972	2059.21	0
1.973	2058.53	0
1.974	2056.84	0
1.975	2053.15	0
1.976	2050.47	0
1.977	2045.78	0
1.978	2043.09	0
1.979	2043.41	0
1.98	2041.72	0
1.981	2042.03	0
1.982	2042.35	0
1.983	2043.66	0
1.984	2048.98	0
1.985	2053.29	0
1.986	2058.6	0
1.987	2062.92	0
1.988	2065.23	0
1.989	2069.54	0
1.99	2073.86	0
1.991	2075.17	0
1.992	2073.49	0
1.993	2072.8	0
1.994	2072.12	0
1.995	2068.43	0
1.996	2063.74	0
1.997	2058.06	0
1.998	2054.37	0
1.999	2054.69	0
2	2052	0
2.001	2051.31	0
2.002	2050.63	0
2.003	2051.94	0
2.004	2057.26	0
2.005	2061.57	0
2.006	2066.88	0
2.007	2071.2	0
2.008	2074.51	0
2.009	2078.83	0
2.01	2080.14	0
2.011	2080.46	0
2.012	2078.77	0
2.013	2077.08	0
2.014	2074.4	0
2.015	2072.71	0
2.016	2067.02	0
2.017	2061.34	0
2.018	2058.65	0
2.019	2058.97	0
2.02	2057.28	0
2.021	2056.59	0
2.022	2055.91	0
2.023	2056.22	0
2.024	2060.53	0
2.025	2063.85	0
2.026	2069.16	0
2.027	2071.47	0
2.028	2074.79	0
2.029	2078.1	0
2.03	2081.41	0
2.031	2081.72	0
2.032	2079.04	0
2.033	2077.35	0
2.034	2075.66	0
2.035	2072.97	0
2.036	2067.29	0
2.037	2062.6	0
2.038	2058.91	0
2.039	2058.22	0
2.04	2058.53	0
2.041	2057.84	0
2.042	2057.16	0
2.043	2057.47	0
2.044	2060.78	0
2.045	2066.09	0
2.046	2071.4	0
2.047	2074.71	0
2.048	2078.02	0
2.049	2081.33	0
2.05	2083.64	0
2.051	2084.95	0
2.052	2084.26	0
2.053	2082.57	0
2.054	2080.88	0
2.055	2077.19	0
2.056	2072.5	0
2.057	2068.81	0
2.058	2065.12	0
2.059	2063.43	0
2.06	2062.74	0
2.061	2062.05	0
2.062	2060.35	0
2.063	2060.66	0
2.064	2066.97	0
2.065	2071.28	0
2.066	2076.59	0
2.067	2080.89	0
2.068	2085.2	0
2.069	2087.51	0
2.07	2091.81	0
2.071	2092.12	0
2.072	2092.43	0
2.073	2090.73	0
2.074	2089.04	0
2.075	2085.34	0
2.076	2080.65	0
2.077	2076.96	0
2.078	2074.26	0
2.079	2073.56	0
2.08	2071.87	0
2.081	2069.17	0
2.082	2069.48	0
2.083	2069.78	0
2.084	2072.08	0
2.085	2077.39	0
2.086	2081.69	0
2.087	2084.99	0
2.088	2088.3	0
2.089	2093.6	0
2.09	2096.9	0
2.091	2097.2	0
2.092	2096.5	0
2.093	2095.8	0
2.094	2094.1	0
2.095	2090.4	0
2.096	2083.7	0
2.097	2080	0
2.098	2075.3	0
2.099	2073.6	0
2.1	2074.9	0
2.101	2073.2	0
2.102	2073.5	0
2.103	2073.8	0
2.104	2080.09	0
2.105	2083.39	0
2.106	2087.69	0
2.107	2091.99	0
2.108	2096.28	0
2.109	2099.58	0
2.11	2100.87	0
2.111	2101.17	0
2.112	2100.46	0
2.113	2098.76	0
2.114	2096.05	0
2.115	2088.35	0
2.116	2081.64	0
2.117	2073.93	0
2.118	2066.23	0
2.119	2060.52	0
2.12	2054.81	0
2.121	2048.1	0
2.122	2042.4	0
2.123	2039.69	0
2.124	2038.98	0
2.125	2042.27	0
2.126	2046.56	0
2.127	2050.85	0
2.128	2056.14	0
2.129	2062.43	0
2.13	2067.71	0
2.131	2073	0
2.132	2073.29	0
2.133	2075.58	0
2.134	2073.86	0
2.135	2072.15	0
2.136	2069.44	0
2.137	2069.72	0
2.138	2078.01	0
2.139	2094.29	0
2.14	2120.58	0
2.141	2149.86	0
2.142	2182.15	0
2.143	2217.43	0
2.144	2252.71	0
2.145	2286.99	0
2.146	2317.28	0
2.147	2343.56	0
2.148	2365.84	0
2.149	2385.12	0
2.15	2403.4	0
2.151	2418.68	0
2.152	2433.96	0
2.153	2448.24	0
2.154	2462.52	0
2.155	2476.79	0
2.156	2488.07	0
2.157	2497.35	0
2.158	2508.62	0
2.159	2516.9	1
2.16	2524.18	0
2.161	2527.45	0
2.162	2524.73	0
2.163	2516	0
2.164	2499.27	0
2.165	2475.55	0
2.166	2444.82	0
2.167	2407.09	0
2.168	2368.36	0
2.169	2329.63	0
2.17	2287.9	0
2.171	2248.17	0
2.172	2211.44	0
2.173	2181.71	0
2.174	2159.98	0
2.175	2142.25	0
2.176	2127.52	0
2.177	2116.78	0
2.178	2109.05	0
2.179	2105.32	0
2.18	2101.58	0
2.181	2097.85	0
2.182	2092.11	0
2.183	2091.38	0
2.184	2093.64	0
2.185	2094.9	0
2.186	2098.16	0
2.187	2099.43	0
2.188	2101.69	0
2.189	2103.95	0
2.19	2103.21	0
2.191	2101.47	0
2.192	2099.73	0
2.193	2094.99	0
2.194	2092.24	0
2.195	2085.5	0
2.196	2079.76	0
2.197	2075.01	0
2.198	2070.27	0
2.199	2066.52	0
2.2	2064.78	0
2.201	2063.03	0
2.202	2061.29	0
2.203	2061.54	0
2.204	2064.79	0
2.205	2068.04	0
2.206	2073.29	0
2.207	2077.54	0
2.208	2080.79	0
2.209	2082.04	0
2.21	2086.29	0
2.211	2086.54	0
2.212	2084.79	0
2.213	2084.03	0
2.214	2083.28	0
2.215	2077.52	0
2.216	2073.77	0
2.217	2068.01	0
2.218	2065.26	0
2.219	2064.5	0
2.22	2062.74	0
2.221	2061.98	0
2.222	2062.23	0
2.223	2063.47	0
2.224	2068.71	0
2.225	2072.94	0
2.226	2078.18	0
2.227	2082.42	0
2.228	2086.66	0
2.229	2090.9	0
2.23	2093.13	0
2.231	2094.37	0
2.232	2093.6	0
2.233	2091.84	0
2.234	2090.07	0
2.235	2084.3	0
2.236	2079.53	0
2.237	2075.76	0
2.238	2073	0
2.239	2072.23	0
2.24	2071.45	0
2.241	2069.68	0
2.242	2068.91	0
2.243	2070.14	0
2.244	2075.37	0
2.245	2078.59	0
2.246	2083.82	0
2.247	2088.04	0
2.248	2092.26	0
2.249	2097.49	0
2.25	2098.71	0
2.251	2099.93	0
2.252	2099.15	0
2.253	2097.37	0
2.254	2096.59	0
2.255	2090.81	0
2.256	2087.03	0
2.257	2083.25	0
2.258	2079.47	0
2.259	2079.68	0
2.26	2077.9	0
2.261	2078.11	0
2.262	2078.33	0
2.263	2079.54	0
2.264	2086.75	0
2.265	2089.96	0
2.266	2094.17	0
2.267	2100.38	0
2.268	2104.59	0
2.269	2109.8	0
2.27	2111.01	0
2.271	2111.22	0
2.272	2110.43	0
2.273	2110.63	0
2.274	2108.84	0
2.275	2104.04	0
2.276	2100.24	0
2.277	2094.45	0
2.278	2092.65	0
2.279	2090.85	0
2.28	2090.05	0
2.281	2089.25	0
2.282	2089.45	0
2.283	2090.65	0
2.284	2095.85	0
2.285	2101.04	0
2.286	2105.24	0
2.287	2109.43	0
2.288	2115.63	0
2.289	2117.82	0
2.29	2121.02	0
2.291	2122.21	0
2.292	2121.4	0
2.293	2120.59	0
2.294	2120.78	0
2.295	2115.97	0
2.296	2111.16	0
2.297	2105.34	0
2.298	2104.53	0
2.299	2104.72	0
2.3	2102.9	0
2.301	2102.09	0
2.302	2103.27	0
2.303	2105.45	0
2.304	2109.63	0
2.305	2114.81	0
2.306	2120	0
2.307	2125.17	0
2.308	2130.35	0
2.309	2136.53	0
2.31	2136.71	0
2.311	2136.88	0
2.312	2137.06	0
2.313	2135.23	0
2.314	2133.41	0
2.315	2128.58	0
2.316	2122.75	0
2.317	2118.92	0
2.318	2117.09	0
2.319	2116.26	0
2.32	2115.43	0
2.321	2114.6	0
2.322	2114.77	0
2.323	2116.93	0
2.324	2121.1	0
2.325	2125.26	0
2.326	2130.43	0
2.327	2134.59	0
2.328	2139.75	0
2.329	2144.91	0
2.33	2148.07	0
2.331	2148.23	0
2.332	2149.39	0
2.333	2146.55	0
2.334	2143.71	0
2.335	2141.86	0
2.336	2137.02	0
2.337	2133.17	0
2.338	2130.33	0
2.339	2128.48	0
2.34	2129.63	0
2.341	2128.78	0
2.342	2128.93	0
2.343	2131.08	0
2.344	2136.23	0
2.345	2142.38	0
2.346	2148.52	0
2.347	2153.67	0
2.348	2157.81	0
2.349	2161.96	0
2.35	2165.1	0
2.351	2165.24	0
2.352	2166.38	0
2.353	2165.52	0
2.354	2163.66	0
2.355	2159.8	0
2.356	2155.94	0
2.357	2152.08	0
2.358	2151.21	0
2.359	2150.35	0
2.36	2150.48	0
2.361	2149.62	0
2.362	2150.75	0
2.363	2152.88	0
2.364	2157.01	0
2.365	2164.14	0
2.366	2169.27	0
2.367	2174.4	0
2.368	2178.52	0
2.369	2182.65	0
2.37	2185.78	0
2.371	2187.9	0
2.372	2187.02	0
2.373	2186.15	0
2.374	2183.27	0
2.375	2181.39	0
2.376	2176.51	0
2.377	2170.63	0
2.378	2169.74	0
2.379	2169.86	0
2.38	2168.98	0
2.381	2169.09	0
2.382	2168.21	0
2.383	2171.32	0
2.384	2176.43	0
2.385	2181.54	0
2.386	2185.65	0
2.387	2190.76	0
2.388	2195.87	0
2.389	2198.98	0
2.39	2201.09	0
2.391	2200.19	0
2.392	2200.3	0
2.393	2201.4	0
2.394	2198.51	0
2.395	2192.61	0
2.396	2187.71	0
2.397	2183.81	0
2.398	2180.91	0
2.399	2178.01	0
2.4	2178.11	0
2.401	2176.2	0
2.402	2177.3	0
2.403	2180.39	0
2.404	2185.49	0
2.405	2190.58	0
2.406	2194.67	0
2.407	2198.76	0
2.408	2202.85	0
2.409	2205.94	0
2.41	2208.03	0
2.411	2208.12	0
2.412	2206.2	0
2.413	2203.29	0
2.414	2199.37	0
2.415	2195.46	0
2.416	2190.54	0
2.417	2185.62	0
2.418	2181.7	0
2.419	2179.78	0
2.42	2175.86	0
2.421	2173.94	0
2.422	2172.01	0
2.423	2174.09	0
2.424	2176.16	0
2.425	2180.24	0
2.426	2184.31	0
2.427	2185.38	0
2.428	2189.45	0
2.429	2191.52	0
2.43	2191.59	0
2.431	2190.66	0
2.432	2187.73	0
2.433	2183.79	0
2.434	2180.86	0
2.435	2173.92	0
2.436	2166.99	0
2.437	2160.05	0
2.438	2155.11	0
2.439	2153.17	0
2.44	2150.23	0
2.441	2149.29	0
2.442	2145.34	0
2.443	2145.4	0
2.444	2147.46	0
2.445	2148.51	0
2.446	2152.56	0
2.447	2155.62	0
2.448	2157.67	0
2.449	2158.72	0
2.45	2158.77	0
2.451	2155.82	0
2.452	2153.87	0
2.453	2150.91	0
2.454	2146.96	0
2.455	2140	0
2.456	2133.05	0
2.457	2128.09	0
2.458	2124.13	0
2.459	2121.17	0
2.46	2118.21	0
2.461	2116.25	0
2.462	2114.29	0
2.463	2116.33	0
2.464	2117.36	0
2.465	2120.4	0
2.466	2123.43	0
2.467	2126.46	0
2.468	2129.5	0
2.469	2131.53	0
2.47	2130.56	0
2.471	2130.59	0
2.472	2128.61	0
2.473	2126.64	0
2.474	2122.67	0
2.475	2116.69	0
2.476	2110.72	0
2.477	2104.74	0
2.478	2100.76	0
2.479	2098.78	0
2.48	2096.8	0
2.481	2095.82	0
2.482	2095.84	0
2.483	2097.86	0
2.484	2101.87	0
2.485	2104.89	0
2.486	2109.9	0
2.487	2112.92	0
2.488	2116.93	0
2.489	2118.94	0
2.49	2120.95	0
2.491	2120.96	0
2.492	2119.97	0
2.493	2118.98	0
2.494	2114.98	0
2.495	2109.99	0
2.496	2104.99	0
2.497	2100	0
2.498	2098	0
2.499	2096	0
2.5	2094	0
2.501	2093	0
2.502	2092	0
2.503	2094	0
2.504	2096.99	0
2.505	2102.99	0
2.506	2108.98	0
2.507	2111.98	0
2.508	2115.97	0
2.509	2119.96	0
2.51	2121.95	0
2.511	2122.94	0
2.512	2120.93	0
2.513	2120.92	0
2.514	2116.9	0
2.515	2112.89	0
2.516	2108.87	0
2.517	2104.86	0
2.518	2101.84	0
2.519	2100.82	0
2.52	2098.8	0
2.521	2097.78	0
2.522	2097.76	0
2.523	2100.74	0
2.524	2105.72	0
2.525	2109.69	0
2.526	2114.67	0
2.527	2118.64	0
2.528	2123.61	0
2.529	2126.59	0
2.53	2129.56	0
2.531	2129.53	0
2.532	2127.5	0
2.533	2126.46	0
2.534	2122.43	0
2.535	2117.4	0
2.536	2110.36	0
2.537	2107.33	0
2.538	2105.29	0
2.539	2102.25	0
2.54	2103.21	0
2.541	2101.17	0
2.542	2100.13	0
2.543	2103.09	0
2.544	2107.05	0
2.545	2112	0
2.546	2114.96	0
2.547	2121.91	0
2.548	2126.87	0
2.549	2130.82	0
2.55	2131.77	0
2.551	2131.72	0
2.552	2132.67	0
2.553	2131.62	0
2.554	2128.56	0
